< SKM HEADER >
skm version: 100
animation name : grabWalkLeft
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -4.33416e-18, 4.51644e-18, 1.38778e-17 [Scale] : 1, 1, 1

keyframe 
born index : 30
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.23207e-17, -2.77556e-17, -1.59821e-17 [Scale] : 1, 1, 1
