< SKM HEADER >
skm version: 100
animation name : angryflapping
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.276463, 0.182619, 0.0886134 [Rotation(quat wxyz)] : 0.99866, -0.0431489, 0.000937436, -0.0285521 [Scale] : 1, 1, 1
 [Pos] : 0.249769, 0.119704, 0.0732611 [Rotation(quat wxyz)] : 0.99886, -0.0363536, 0.00173073, -0.0308978 [Scale] : 1, 1, 1
 [Pos] : 0.199249, 0.0954419, 0.0548745 [Rotation(quat wxyz)] : 0.999507, -0.0236566, 0.000358671, -0.0206271 [Scale] : 1, 1, 1
 [Pos] : 0.148048, 0.00912704, 0.0150234 [Rotation(quat wxyz)] : 0.999868, -0.01057, 0.00111026, -0.012311 [Scale] : 1, 1, 1
 [Pos] : 0.0958602, -0.100876, -0.0291853 [Rotation(quat wxyz)] : 0.999869, -0.00162011, 0.004308, -0.0155291 [Scale] : 1, 1, 1
 [Pos] : 0.0456298, -0.140146, -0.0353633 [Rotation(quat wxyz)] : 0.999779, 0.00242632, 0.00415065, -0.0204876 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
 [Pos] : 0.0182168, 0.010736, -0.00766511 [Rotation(quat wxyz)] : 0.999983, -9.50791e-05, 0.00096593, -0.00567419 [Scale] : 1, 1, 1
