< SKM HEADER >
skm version: 100
animation name : personpickup
start frame : 0
last frame : 37
frame count : 37
born obj count : 44


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -3.46945e-18, -3.17129e-18, -1.10026e-35 [Scale] : 1, 1, 1

keyframe 
born index : 38
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.23012e-37, -1.43657e-18, 2.1684e-19 [Scale] : 1, 1, 1

keyframe 
born index : 39
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -1.49755e-18, -1.73472e-18, 2.1684e-19 [Scale] : 1, 1, 1

keyframe 
born index : 40
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 6.93889e-18, -9.62965e-35 [Scale] : 1, 1, 1

keyframe 
born index : 41
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.38778e-17, 1.38778e-17, 2.77556e-17 [Scale] : 1, 1, 1

keyframe 
born index : 42
 [Pos] : 1.69873e-06, 1.43051e-06, 2.14577e-06 [Rotation(quat wxyz)] : 1, -2.4587e-07, -8.17832e-08, 2.76144e-07 [Scale] : 1, 1, 1
 [Pos] : -0.0116513, 0.0115273, 0.011333 [Rotation(quat wxyz)] : 0.999997, -0.00173467, -0.00169997, -5.43611e-05 [Scale] : 1, 1, 1
 [Pos] : -0.0242373, 0.0227025, 0.022012 [Rotation(quat wxyz)] : 0.999988, -0.00341124, -0.00354161, -0.000103437 [Scale] : 1, 1, 1
 [Pos] : -0.0377453, 0.0334604, 0.0319641 [Rotation(quat wxyz)] : 0.999972, -0.00502055, -0.00552301, -0.000147115 [Scale] : 1, 1, 1
 [Pos] : -0.0521539, 0.04373, 0.0411146 [Rotation(quat wxyz)] : 0.999949, -0.00655297, -0.00764134, -0.00018506 [Scale] : 1, 1, 1
 [Pos] : -0.06744, 0.0534434, 0.0493917 [Rotation(quat wxyz)] : 0.999919, -0.00799918, -0.00989292, -0.000217662 [Scale] : 1, 1, 1
